mulai,selesai,durasi_jam,nilai_min,nilai_rata,jam_mulai
2025-01-12 02:15:00,2025-01-12 04:30:00,2.5,9.5,9.85,2
2025-01-13 05:15:00,2025-01-13 05:30:00,0.5,9.1,9.2,5
2025-01-14 00:45:00,2025-01-14 01:30:00,1.0,9.8,9.95,0
2025-01-15 12:45:00,2025-01-15 15:30:00,3.0,10.1,10.258333333333331,12
2025-01-15 18:30:00,2025-01-15 19:30:00,1.25,10.0,10.08,18
2025-01-16 01:15:00,2025-01-16 06:00:00,5.0,9.5,9.745,1
2025-01-18 04:45:00,2025-01-18 05:45:00,1.25,9.0,9.14,4
2025-01-18 07:45:00,2025-01-18 09:00:00,1.5,8.2,8.5,7
2025-01-19 07:00:00,2025-01-19 07:15:00,0.5,8.0,8.1,7
2025-01-21 13:45:00,2025-01-21 14:30:00,1.0,11.0,11.225000000000001,13
2025-01-21 22:15:00,2025-01-21 22:45:00,0.75,11.8,11.933333333333332,22
2025-01-22 10:45:00,2025-01-22 12:30:00,2.0,11.4,11.9375,10
2025-01-22 20:45:00,2025-01-22 22:00:00,1.5,12.2,12.35,20
2025-01-23 22:45:00,2025-01-24 00:30:00,2.0,11.7,12.0125,22
2025-01-26 02:00:00,2025-01-26 02:15:00,0.5,10.0,10.15,2
2025-01-27 02:00:00,2025-01-27 04:00:00,2.25,9.7,9.855555555555556,2
2025-01-28 00:00:00,2025-01-28 05:30:00,5.75,6.8,8.869565217391305,0
2025-01-29 04:45:00,2025-01-29 05:00:00,0.5,8.6,8.85,4
2025-01-29 07:15:00,2025-01-29 08:45:00,1.75,8.2,8.542857142857143,7
2025-01-29 21:30:00,2025-01-29 22:15:00,1.0,10.2,10.375,21
2025-01-30 00:15:00,2025-01-30 01:45:00,1.75,9.4,9.671428571428573,0
2025-01-30 03:15:00,2025-01-30 04:15:00,1.25,9.1,9.3,3
2025-01-30 07:45:00,2025-01-30 09:00:00,1.5,7.2,7.850000000000001,7
2025-01-31 00:15:00,2025-01-31 00:30:00,0.5,9.4,9.5,0
2025-01-31 03:30:00,2025-01-31 09:45:00,6.5,6.5,8.242307692307692,3
2025-01-31 23:45:00,2025-02-01 01:45:00,2.25,8.5,8.666666666666666,23
2025-02-02 05:30:00,2025-02-02 06:45:00,1.5,8.4,8.666666666666666,5
2025-02-02 22:00:00,2025-02-02 22:45:00,1.0,9.1,9.2,22
2025-02-03 00:15:00,2025-02-03 00:30:00,0.5,8.8,8.9,0
2025-02-03 03:30:00,2025-02-03 04:30:00,1.25,8.5,8.760000000000002,3
2025-02-03 06:30:00,2025-02-03 06:45:00,0.5,8.6,8.7,6
2025-02-03 23:15:00,2025-02-04 01:00:00,2.0,8.4,8.837499999999999,23
2025-02-04 08:00:00,2025-02-04 11:00:00,3.25,8.4,8.792307692307691,8
2025-02-04 17:45:00,2025-02-04 19:00:00,1.5,9.0,9.183333333333334,17
2025-02-05 00:00:00,2025-02-05 01:45:00,2.0,7.9,8.149999999999999,0
2025-02-05 04:15:00,2025-02-05 04:45:00,0.75,7.4,7.733333333333334,4
2025-02-05 20:00:00,2025-02-05 21:00:00,1.25,8.1,8.440000000000001,20
2025-02-05 23:45:00,2025-02-06 01:45:00,2.25,7.4,7.855555555555556,23
2025-02-06 05:45:00,2025-02-06 06:00:00,0.5,7.0,7.1,5
2025-02-06 18:45:00,2025-02-06 21:00:00,2.5,7.9,8.22,18
2025-02-07 03:00:00,2025-02-07 03:15:00,0.5,6.6,6.75,3
2025-02-07 09:00:00,2025-02-07 09:15:00,0.5,6.5,6.65,9
2025-02-07 19:00:00,2025-02-07 19:45:00,1.0,8.3,8.425,19
2025-02-08 00:30:00,2025-02-08 01:30:00,1.25,6.9,7.38,0
2025-02-08 03:00:00,2025-02-08 03:15:00,0.5,6.5,6.6,3
2025-02-08 07:30:00,2025-02-08 08:45:00,1.5,5.6,5.900000000000001,7
2025-02-08 12:15:00,2025-02-08 13:15:00,1.25,7.9,8.1,12
2025-02-08 22:00:00,2025-02-09 00:15:00,2.5,6.7,7.37,22
2025-02-09 03:15:00,2025-02-09 05:00:00,2.0,5.8,6.3,3
2025-02-09 22:30:00,2025-02-09 23:30:00,1.25,7.5,7.659999999999999,22
2025-02-10 03:15:00,2025-02-10 03:45:00,0.75,6.7,6.833333333333333,3
2025-02-10 05:15:00,2025-02-10 05:30:00,0.5,6.1,6.199999999999999,5
2025-02-11 04:15:00,2025-02-11 07:30:00,3.5,5.5,6.242857142857142,4
2025-02-11 12:00:00,2025-02-11 13:15:00,1.5,7.7,8.133333333333335,12
2025-02-12 00:15:00,2025-02-12 01:45:00,1.75,6.8,7.128571428571428,0
2025-02-12 04:00:00,2025-02-12 05:45:00,2.0,5.6,6.3375,4
2025-02-12 13:00:00,2025-02-12 14:00:00,1.25,7.7,8.16,13
2025-02-13 05:15:00,2025-02-13 06:00:00,1.0,5.3,5.825,5
2025-02-13 12:15:00,2025-02-13 15:15:00,3.25,7.1,7.546153846153844,12
2025-02-13 16:45:00,2025-02-13 18:30:00,2.0,7.4,7.5875,16
2025-02-14 13:30:00,2025-02-14 15:45:00,2.5,8.6,8.919999999999998,13
2025-02-14 18:30:00,2025-02-14 21:45:00,3.5,8.1,8.442857142857143,18
2025-02-15 19:15:00,2025-02-15 20:15:00,1.25,8.2,8.4,19
2025-02-16 10:45:00,2025-02-16 14:15:00,3.75,7.7,8.126666666666667,10
2025-02-16 17:00:00,2025-02-16 17:15:00,0.5,8.6,8.75,17
2025-02-16 19:30:00,2025-02-16 20:00:00,0.75,8.0,8.299999999999999,19
2025-02-17 19:45:00,2025-02-17 20:00:00,0.5,9.4,9.5,19
2025-02-18 16:30:00,2025-02-18 17:15:00,1.0,9.5,9.575,16
2025-02-26 23:45:00,2025-02-27 02:15:00,2.75,8.1,9.200000000000001,23
2025-02-27 04:15:00,2025-02-27 05:45:00,1.75,7.1,7.771428571428571,4
2025-02-27 21:45:00,2025-02-27 22:45:00,1.25,9.1,9.16,21
2025-02-28 03:15:00,2025-02-28 03:45:00,0.75,7.9,7.966666666666666,3
2025-02-28 06:00:00,2025-02-28 06:45:00,1.0,7.0,7.65,6
2025-03-01 06:30:00,2025-03-01 08:15:00,2.0,7.5,7.9,6
2025-03-01 17:15:00,2025-03-01 18:30:00,1.5,8.9,9.233333333333334,17
2025-03-03 21:00:00,2025-03-03 23:15:00,2.5,8.2,8.52,21
2025-03-04 22:45:00,2025-03-05 01:30:00,3.0,6.5,7.349999999999999,22
2025-03-06 19:45:00,2025-03-06 20:45:00,1.25,9.9,9.98,19
2025-03-06 22:45:00,2025-03-06 23:45:00,1.25,9.2,9.4,22
2025-03-08 04:00:00,2025-03-08 05:15:00,1.5,6.8,8.116666666666667,4
2025-03-08 06:45:00,2025-03-08 07:00:00,0.5,7.7,7.800000000000001,6
2025-03-09 00:45:00,2025-03-09 01:15:00,0.75,6.8,7.6000000000000005,0
2025-03-09 02:45:00,2025-03-09 04:15:00,1.75,7.1,7.285714285714286,2
2025-03-09 22:45:00,2025-03-10 02:30:00,4.0,6.4,7.275,22
2025-03-11 01:15:00,2025-03-11 04:45:00,3.75,7.7,8.533333333333333,1
2025-03-11 06:15:00,2025-03-11 08:00:00,2.0,7.5,7.925000000000001,6
2025-03-11 16:15:00,2025-03-11 16:30:00,0.5,9.5,9.6,16
2025-03-11 23:00:00,2025-03-12 00:00:00,1.25,8.7,8.88,23
2025-03-12 03:45:00,2025-03-12 05:45:00,2.25,8.0,8.155555555555555,3
2025-03-12 17:45:00,2025-03-12 18:45:00,1.25,8.8,9.02,17
2025-03-13 00:45:00,2025-03-13 02:15:00,1.75,8.0,8.342857142857142,0
2025-03-13 16:45:00,2025-03-13 18:00:00,1.5,8.9,9.15,16
2025-03-13 23:30:00,2025-03-14 01:45:00,2.5,7.5,8.190000000000001,23
2025-03-14 03:30:00,2025-03-14 07:45:00,4.5,6.3,7.038888888888889,3
2025-03-14 18:00:00,2025-03-14 20:00:00,2.25,7.8,8.166666666666666,18
2025-03-15 07:00:00,2025-03-15 08:15:00,1.5,6.5,6.95,7
2025-03-16 01:30:00,2025-03-16 03:15:00,2.0,4.7,5.987500000000001,1
2025-03-16 05:15:00,2025-03-16 06:45:00,1.75,5.7,6.085714285714287,5
2025-03-16 13:00:00,2025-03-16 15:45:00,3.0,7.9,8.258333333333333,13
2025-03-16 17:30:00,2025-03-16 19:45:00,2.5,7.3,8.17,17
2025-03-17 13:15:00,2025-03-17 15:15:00,2.25,9.2,9.466666666666667,13
2025-03-17 18:45:00,2025-03-17 20:15:00,1.75,8.3,9.028571428571428,18
2025-03-18 06:30:00,2025-03-18 07:15:00,1.0,7.9,8.149999999999999,6
2025-03-19 18:45:00,2025-03-19 19:45:00,1.25,8.1,8.32,18
2025-03-20 01:15:00,2025-03-20 02:30:00,1.5,6.5,7.333333333333333,1
2025-03-20 06:30:00,2025-03-20 07:45:00,1.5,7.5,7.766666666666666,6
2025-03-22 19:15:00,2025-03-22 21:15:00,2.25,8.7,9.055555555555555,19
2025-03-23 00:00:00,2025-03-23 02:15:00,2.5,7.7,8.23,0
2025-03-23 18:45:00,2025-03-23 20:45:00,2.25,8.2,8.700000000000001,18
2025-03-23 23:00:00,2025-03-24 05:45:00,7.0,5.5,6.6071428571428585,23
2025-03-27 16:15:00,2025-03-27 18:00:00,2.0,8.5,8.975,16
2025-03-28 05:00:00,2025-03-28 08:00:00,3.25,5.8,6.330769230769231,5
2025-03-28 14:30:00,2025-03-28 14:45:00,0.5,8.0,8.1,14
2025-03-29 05:45:00,2025-03-29 07:15:00,1.75,5.5,6.085714285714286,5
2025-03-29 18:30:00,2025-03-29 21:00:00,2.75,5.9,7.118181818181818,18
2025-03-29 22:45:00,2025-03-30 06:30:00,8.0,6.0,6.86875,22
2025-03-30 14:45:00,2025-03-30 22:15:00,7.75,4.6,6.441935483870968,14
2025-03-31 12:45:00,2025-03-31 13:30:00,1.0,7.0,7.175000000000001,12
2025-03-31 15:00:00,2025-04-01 00:30:00,9.75,4.7,6.638461538461538,15
2025-04-01 04:00:00,2025-04-01 05:00:00,1.25,6.0,6.26,4
2025-04-01 17:15:00,2025-04-02 00:30:00,7.5,5.9,7.193333333333333,17
2025-04-02 15:45:00,2025-04-02 17:45:00,2.25,8.1,8.355555555555554,15
2025-04-02 19:15:00,2025-04-02 22:45:00,3.75,6.6,6.999999999999999,19
2025-04-03 03:00:00,2025-04-03 03:45:00,1.0,5.4,5.75,3
2025-04-03 10:30:00,2025-04-03 13:00:00,2.75,7.2,7.472727272727273,10
2025-04-03 19:15:00,2025-04-04 00:45:00,5.75,5.7,6.595652173913044,19
2025-04-04 03:15:00,2025-04-04 04:15:00,1.25,5.1,5.26,3
2025-04-04 23:15:00,2025-04-05 01:45:00,2.75,5.7,6.409090909090909,23
2025-04-05 04:30:00,2025-04-05 06:15:00,2.0,5.0,5.5375,4
2025-04-05 14:45:00,2025-04-05 15:00:00,0.5,7.6,7.699999999999999,14
2025-04-05 21:30:00,2025-04-06 03:45:00,6.5,5.6,6.334615384615385,21
2025-04-06 05:30:00,2025-04-06 06:15:00,1.0,5.7,5.95,5
2025-04-06 20:30:00,2025-04-07 02:30:00,6.25,5.5,6.388,20
2025-04-07 12:00:00,2025-04-07 12:45:00,1.0,6.3,6.45,12
2025-04-07 14:15:00,2025-04-07 16:15:00,2.25,6.8,7.21111111111111,14
2025-04-07 18:15:00,2025-04-07 19:30:00,1.5,6.7,6.833333333333333,18
2025-04-08 03:15:00,2025-04-08 03:30:00,0.5,7.2,7.300000000000001,3
2025-04-08 09:00:00,2025-04-08 11:00:00,2.25,7.0,7.2333333333333325,9
2025-04-08 14:15:00,2025-04-08 16:00:00,2.0,8.1,8.5875,14
2025-04-09 02:15:00,2025-04-09 07:00:00,5.0,7.1,7.699999999999998,2
2025-04-09 14:30:00,2025-04-09 15:30:00,1.25,10.4,10.64,14
2025-04-09 17:45:00,2025-04-09 20:15:00,2.75,9.4,9.863636363636365,17
2025-04-09 22:00:00,2025-04-09 22:45:00,1.0,8.8,9.0,22
2025-04-10 02:30:00,2025-04-10 04:00:00,1.75,8.1,8.471428571428572,2
2025-04-10 06:00:00,2025-04-10 07:45:00,2.0,7.8,7.987500000000001,6
2025-04-10 16:15:00,2025-04-10 17:45:00,1.75,9.1,9.571428571428571,16
2025-04-11 02:30:00,2025-04-11 03:00:00,0.75,6.8,7.033333333333334,2
2025-04-11 13:30:00,2025-04-11 15:00:00,1.75,8.8,9.014285714285716,13
2025-04-11 19:15:00,2025-04-11 19:45:00,0.75,7.6,7.7,19
2025-04-11 21:45:00,2025-04-11 22:30:00,1.0,7.3,7.45,21
2025-04-12 01:15:00,2025-04-12 03:15:00,2.25,7.1,7.288888888888888,1
2025-04-12 05:00:00,2025-04-12 05:45:00,1.0,6.3,6.875,5
2025-04-12 16:00:00,2025-04-12 16:15:00,0.5,9.1,9.25,16
2025-04-12 18:00:00,2025-04-12 22:00:00,4.25,7.7,8.4,18
2025-04-12 23:45:00,2025-04-13 01:45:00,2.25,7.3,7.811111111111111,23
2025-04-13 05:15:00,2025-04-13 05:30:00,0.5,6.9,7.0,5
2025-04-13 18:30:00,2025-04-13 19:45:00,1.5,8.1,8.533333333333333,18
2025-04-18 11:30:00,2025-04-18 12:15:00,1.0,7.8,8.149999999999999,11
2025-04-18 23:15:00,2025-04-19 00:00:00,1.0,7.3,7.4750000000000005,23
2025-04-19 01:30:00,2025-04-19 02:45:00,1.5,6.6,6.816666666666666,1
2025-04-19 04:15:00,2025-04-19 05:15:00,1.25,6.2,6.36,4
2025-04-19 18:15:00,2025-04-19 19:15:00,1.25,8.0,8.280000000000001,18
2025-04-19 23:30:00,2025-04-20 00:30:00,1.25,6.5,7.0200000000000005,23
2025-04-20 22:00:00,2025-04-21 02:00:00,4.25,6.1,7.0058823529411764,22
2025-04-21 03:30:00,2025-04-21 06:45:00,3.5,4.8,5.892857142857143,3
2025-04-21 16:45:00,2025-04-22 01:45:00,9.25,5.8,7.356756756756757,16
2025-04-22 03:15:00,2025-04-22 07:15:00,4.25,4.9,5.741176470588235,3
2025-04-22 18:45:00,2025-04-22 19:45:00,1.25,7.6,7.760000000000001,18
2025-04-22 21:30:00,2025-04-23 02:15:00,5.0,5.3,6.3999999999999995,21
2025-04-23 20:30:00,2025-04-23 22:00:00,1.75,6.1,6.8571428571428585,20
2025-04-23 23:45:00,2025-04-24 05:30:00,6.0,4.3,5.879166666666666,23
2025-04-24 09:15:00,2025-04-24 10:15:00,1.25,6.1,6.42,9
2025-04-24 15:15:00,2025-04-24 16:15:00,1.25,7.5,7.6800000000000015,15
2025-04-24 19:15:00,2025-04-24 23:15:00,4.25,6.5,6.96470588235294,19
2025-04-25 01:00:00,2025-04-25 01:45:00,1.0,6.1,6.449999999999999,1
2025-04-25 03:30:00,2025-04-25 06:15:00,3.0,5.2,5.6000000000000005,3
2025-04-25 13:30:00,2025-04-25 14:45:00,1.5,7.9,8.1,13
2025-04-25 18:00:00,2025-04-25 18:15:00,0.5,7.0,7.25,18
2025-04-26 00:45:00,2025-04-26 04:15:00,3.75,5.8,6.386666666666667,0
2025-04-26 11:00:00,2025-04-26 12:15:00,1.5,6.8,7.183333333333334,11
2025-04-27 02:45:00,2025-04-27 03:15:00,0.75,5.9,6.166666666666667,2
2025-04-27 16:00:00,2025-04-27 16:30:00,0.75,7.3,7.433333333333334,16
2025-04-28 12:15:00,2025-04-28 12:45:00,0.75,6.8,6.933333333333334,12
2025-04-28 17:45:00,2025-04-28 23:15:00,5.75,5.5,6.447826086956521,17
2025-04-29 01:30:00,2025-04-29 02:15:00,1.0,5.7,5.8999999999999995,1
2025-04-29 09:00:00,2025-04-29 09:30:00,0.75,6.5,6.566666666666666,9
2025-04-29 16:15:00,2025-04-29 18:15:00,2.25,6.1,7.111111111111111,16
2025-04-29 19:45:00,2025-04-29 20:30:00,1.0,5.4,5.574999999999999,19
2025-04-29 22:00:00,2025-04-30 00:00:00,2.25,5.0,5.444444444444445,22
2025-04-30 01:30:00,2025-04-30 03:15:00,2.0,5.4,5.6875,1
2025-04-30 05:00:00,2025-04-30 05:30:00,0.75,5.5,5.633333333333333,5
2025-04-30 18:00:00,2025-04-30 20:15:00,2.5,5.9,6.68,18
2025-04-30 22:00:00,2025-04-30 23:00:00,1.25,6.0,6.26,22
2025-05-01 04:15:00,2025-05-01 05:15:00,1.25,5.4,5.640000000000001,4
2025-05-01 11:30:00,2025-05-01 12:00:00,0.75,6.6,6.7,11
2025-05-01 14:15:00,2025-05-01 15:15:00,1.25,7.4,7.640000000000001,14
2025-05-01 18:00:00,2025-05-01 21:30:00,3.75,5.6,6.806666666666667,18
2025-05-01 23:00:00,2025-05-02 04:15:00,5.5,4.8,5.404545454545454,23
2025-05-13 14:45:00,2025-05-13 16:00:00,1.5,7.8,8.316666666666666,14
2025-05-13 17:30:00,2025-05-13 19:00:00,1.75,6.9,7.185714285714285,17
2025-05-14 16:00:00,2025-05-14 17:00:00,1.25,7.4,7.760000000000001,16
2025-05-14 18:45:00,2025-05-14 19:00:00,0.5,7.0,7.1,18
2025-05-15 13:00:00,2025-05-15 18:00:00,5.25,6.6,8.157142857142858,13
2025-05-15 19:30:00,2025-05-15 21:45:00,2.5,5.7,6.069999999999999,19
2025-05-16 13:45:00,2025-05-16 14:15:00,0.75,8.7,8.866666666666665,13
2025-05-16 16:00:00,2025-05-16 20:15:00,4.5,5.3,7.038888888888889,16
2025-05-17 13:45:00,2025-05-17 20:45:00,7.25,5.2,7.637931034482759,13
2025-05-17 22:30:00,2025-05-17 23:00:00,0.75,5.2,5.466666666666666,22
2025-05-18 16:45:00,2025-05-18 22:30:00,6.0,6.2,7.416666666666667,16
2025-05-19 01:45:00,2025-05-19 02:15:00,0.75,6.1,6.233333333333333,1
2025-05-19 11:00:00,2025-05-19 11:45:00,1.0,7.2,7.475,11
2025-05-19 14:30:00,2025-05-19 15:30:00,1.25,8.2,8.419999999999998,14
2025-05-19 17:00:00,2025-05-19 19:30:00,2.75,6.3,7.363636363636363,17
2025-05-19 21:00:00,2025-05-20 03:00:00,6.25,5.4,6.348,21
2025-05-20 17:00:00,2025-05-20 18:45:00,2.0,6.8,7.3125,17
2025-05-20 23:15:00,2025-05-21 01:45:00,2.75,6.0,6.454545454545454,23
2025-05-21 09:45:00,2025-05-21 12:00:00,2.5,6.4,6.74,9
2025-05-21 15:30:00,2025-05-21 20:00:00,4.75,6.4,6.98421052631579,15
2025-05-21 22:15:00,2025-05-22 01:30:00,3.5,5.8,6.271428571428572,22
2025-05-22 04:00:00,2025-05-22 05:00:00,1.25,5.2,5.42,4
2025-05-22 13:15:00,2025-05-22 17:45:00,4.75,7.2,7.863157894736841,13
2025-05-22 20:15:00,2025-05-22 21:00:00,1.0,6.5,6.875,20
2025-05-23 01:45:00,2025-05-23 02:45:00,1.25,5.9,6.159999999999999,1
2025-05-23 04:30:00,2025-05-23 04:45:00,0.5,5.8,5.9,4
2025-06-03 17:45:00,2025-06-04 01:00:00,7.5,5.3,6.61,17
2025-06-04 02:30:00,2025-06-04 03:45:00,1.5,5.8,5.933333333333333,2
2025-06-04 06:00:00,2025-06-04 07:00:00,1.25,5.7,6.1,6
2025-06-04 12:15:00,2025-06-04 13:00:00,1.0,6.7,7.1,12
2025-06-04 18:45:00,2025-06-04 20:45:00,2.25,6.5,7.300000000000001,18
2025-06-05 00:15:00,2025-06-05 00:30:00,0.5,6.2,6.4,0
2025-06-05 02:45:00,2025-06-05 03:15:00,0.75,5.5,5.8999999999999995,2
2025-06-05 04:45:00,2025-06-05 05:30:00,1.0,5.6,5.875,4
2025-06-05 16:00:00,2025-06-05 17:00:00,1.25,6.3,6.42,16
2025-06-05 19:15:00,2025-06-05 20:15:00,1.25,6.3,6.459999999999999,19
2025-06-06 07:00:00,2025-06-06 08:45:00,2.0,5.2,5.5375,7
2025-06-06 15:45:00,2025-06-06 16:45:00,1.25,6.3,6.9,15
2025-06-06 20:00:00,2025-06-06 20:15:00,0.5,6.1,6.199999999999999,20
2025-06-07 15:30:00,2025-06-07 16:45:00,1.5,6.4,7.133333333333333,15
2025-06-08 13:15:00,2025-06-08 14:45:00,1.75,6.4,6.785714285714286,13
2025-06-09 11:30:00,2025-06-09 12:15:00,1.0,7.7,7.925,11
2025-06-09 14:15:00,2025-06-09 16:30:00,2.5,7.0,7.35,14
2025-06-10 00:45:00,2025-06-10 01:30:00,1.0,6.0,6.125,0
2025-06-18 15:15:00,2025-06-18 17:15:00,2.25,7.5,7.699999999999999,15
2025-06-18 18:45:00,2025-06-18 19:15:00,0.75,6.8,6.966666666666666,18
2025-06-18 20:45:00,2025-06-19 03:00:00,6.5,5.2,5.949999999999999,20
2025-06-19 04:30:00,2025-06-19 06:00:00,1.75,4.7,5.071428571428571,4
2025-06-19 15:15:00,2025-06-19 15:30:00,0.5,6.5,6.75,15
2025-06-19 17:00:00,2025-06-19 19:45:00,3.0,5.5,6.2,17
2025-06-19 21:15:00,2025-06-19 23:30:00,2.5,4.4,5.25,21
2025-06-20 02:15:00,2025-06-20 03:15:00,1.25,4.4,4.68,2
2025-06-20 16:00:00,2025-06-20 17:45:00,2.0,6.9,7.3375,16
2025-06-20 19:15:00,2025-06-20 20:00:00,1.0,6.9,7.1,19
2025-06-20 21:30:00,2025-06-20 23:30:00,2.25,5.5,5.877777777777778,21
2025-06-21 01:00:00,2025-06-21 03:45:00,3.0,4.5,5.141666666666667,1
2025-06-21 17:15:00,2025-06-21 23:45:00,6.75,5.6,6.537037037037038,17
2025-06-22 16:30:00,2025-06-23 01:45:00,9.5,5.2,6.286842105263158,16
2025-06-23 05:15:00,2025-06-23 06:45:00,1.75,4.4,4.742857142857142,5
2025-06-23 08:15:00,2025-06-23 10:00:00,2.0,4.7,5.199999999999999,8
2025-06-23 16:00:00,2025-06-23 21:15:00,5.5,5.8,6.763636363636363,16
2025-06-23 23:15:00,2025-06-24 00:00:00,1.0,5.4,5.525,23
2025-06-24 01:30:00,2025-06-24 02:15:00,1.0,5.2,5.275,1
2025-06-24 14:45:00,2025-06-24 23:45:00,9.25,4.7,6.283783783783784,14
2025-06-25 07:15:00,2025-06-25 08:15:00,1.25,4.9,5.0200000000000005,7
2025-06-25 09:45:00,2025-06-25 10:45:00,1.25,5.6,5.84,9
2025-06-25 16:15:00,2025-06-26 03:30:00,11.5,4.4,5.754347826086956,16
2025-06-26 10:30:00,2025-06-26 12:00:00,1.75,5.8,6.242857142857143,10
2025-06-26 17:30:00,2025-06-26 21:45:00,4.5,4.1,6.199999999999999,17
2025-06-27 01:45:00,2025-06-27 04:00:00,2.5,4.5,4.92,1
2025-06-27 10:00:00,2025-06-27 12:30:00,2.75,4.9,5.254545454545455,10
2025-06-27 15:30:00,2025-06-28 03:15:00,12.0,3.1,5.34375,15
2025-06-28 07:45:00,2025-06-28 09:45:00,2.25,3.6,4.0888888888888895,7
2025-06-28 11:45:00,2025-06-28 12:30:00,1.0,3.0,4.075,11
2025-06-28 17:00:00,2025-06-29 02:15:00,9.5,2.7,4.750000000000002,17
2025-06-29 03:45:00,2025-06-29 04:00:00,0.5,3.7,3.8,3
2025-06-29 06:00:00,2025-06-29 07:00:00,1.25,3.5,3.84,6
2025-06-29 09:15:00,2025-06-29 12:15:00,3.25,3.9,4.8500000000000005,9
2025-06-29 13:45:00,2025-06-29 14:15:00,0.75,5.9,6.2,13
2025-06-29 15:45:00,2025-06-29 16:45:00,1.25,6.0,6.640000000000001,15
2025-06-29 18:15:00,2025-06-29 23:15:00,5.25,5.6,6.519047619047618,18
2025-06-30 01:00:00,2025-06-30 02:15:00,1.5,4.5,5.25,1
2025-06-30 07:15:00,2025-06-30 09:15:00,2.25,5.0,5.344444444444444,7
2025-06-30 10:45:00,2025-06-30 12:45:00,2.25,4.3,5.033333333333333,10
2025-06-30 14:30:00,2025-06-30 17:00:00,2.75,5.8,6.209090909090909,14
2025-06-30 19:15:00,2025-07-01 00:30:00,5.5,3.7,5.245454545454546,19
2025-07-01 02:00:00,2025-07-01 06:00:00,4.25,3.8,4.676470588235294,2
2025-07-01 11:30:00,2025-07-01 23:00:00,11.75,4.5,6.38723404255319,11
2025-07-02 00:45:00,2025-07-02 05:00:00,4.5,3.6,4.550000000000001,0
2025-07-02 07:30:00,2025-07-02 08:30:00,1.25,4.4,4.779999999999999,7
2025-07-02 14:30:00,2025-07-02 17:30:00,3.25,7.3,8.215384615384615,14
2025-07-02 19:45:00,2025-07-02 21:00:00,1.5,5.8,6.616666666666666,19
2025-07-02 22:30:00,2025-07-03 04:00:00,5.75,4.6,5.682608695652173,22
2025-07-03 05:30:00,2025-07-03 06:30:00,1.25,4.2,4.78,5
2025-07-03 08:00:00,2025-07-03 10:15:00,2.5,5.7,6.49,8
2025-07-03 15:30:00,2025-07-03 15:45:00,0.5,7.4,7.5,15
2025-07-03 17:15:00,2025-07-04 02:00:00,9.0,5.2,6.983333333333333,17
2025-07-04 04:30:00,2025-07-04 07:45:00,3.5,4.9,5.278571428571429,4
2025-07-04 09:30:00,2025-07-04 09:45:00,0.5,5.3,5.449999999999999,9
2025-07-04 13:45:00,2025-07-04 15:00:00,1.5,6.8,7.383333333333333,13
2025-07-04 17:00:00,2025-07-05 08:30:00,15.75,4.8,6.246031746031745,17
2025-07-05 10:15:00,2025-07-05 10:45:00,0.75,4.7,4.933333333333334,10
2025-07-05 14:15:00,2025-07-05 18:15:00,4.25,6.1,6.623529411764705,14
2025-07-05 21:45:00,2025-07-05 23:00:00,1.5,4.9,5.433333333333334,21
2025-07-06 04:00:00,2025-07-06 04:15:00,0.5,4.1,4.199999999999999,4
2025-07-06 06:30:00,2025-07-06 08:15:00,2.0,4.2,4.375,6
2025-07-06 11:15:00,2025-07-06 11:30:00,0.5,5.6,5.699999999999999,11
2025-07-06 18:45:00,2025-07-06 20:30:00,2.0,5.6,6.25,18
2025-07-06 22:45:00,2025-07-07 00:45:00,2.25,5.2,5.644444444444444,22
2025-07-07 05:45:00,2025-07-07 07:45:00,2.25,4.6,5.233333333333333,5
2025-07-07 20:00:00,2025-07-07 21:45:00,2.0,5.1,5.6125,20
2025-07-07 23:30:00,2025-07-08 01:30:00,2.25,3.7,4.555555555555555,23
2025-07-08 07:00:00,2025-07-08 07:45:00,1.0,4.4,4.525,7
2025-07-08 14:15:00,2025-07-08 16:30:00,2.5,6.4,6.94,14
2025-07-08 18:45:00,2025-07-08 19:45:00,1.25,6.1,6.42,18
2025-07-08 21:15:00,2025-07-09 04:15:00,7.25,4.1,5.33448275862069,21
2025-07-09 05:45:00,2025-07-09 08:15:00,2.75,4.7,4.945454545454545,5
2025-07-09 14:15:00,2025-07-09 17:00:00,3.0,6.3,6.683333333333334,14
2025-07-09 18:30:00,2025-07-09 22:30:00,4.25,5.0,5.452941176470588,18
2025-07-10 00:15:00,2025-07-10 02:45:00,2.75,3.9,4.745454545454546,0
2025-07-10 06:30:00,2025-07-10 09:00:00,2.75,4.5,4.836363636363636,6
2025-07-10 14:30:00,2025-07-10 16:45:00,2.5,6.1,6.760000000000001,14
2025-07-10 18:15:00,2025-07-10 22:15:00,4.25,4.2,5.158823529411765,18
2025-07-11 02:15:00,2025-07-11 06:45:00,4.75,4.4,4.836842105263159,2
2025-07-11 08:15:00,2025-07-11 08:30:00,0.5,4.4,4.65,8
2025-07-11 10:00:00,2025-07-11 11:30:00,1.75,4.1,5.328571428571428,10
2025-07-11 15:45:00,2025-07-11 16:00:00,0.5,6.9,7.050000000000001,15
2025-07-11 18:45:00,2025-07-11 23:45:00,5.25,4.0,5.690476190476192,18
2025-07-12 01:45:00,2025-07-12 06:15:00,4.75,3.9,4.831578947368422,1
2025-07-12 08:30:00,2025-07-12 10:30:00,2.25,3.4,4.222222222222222,8
